360000 760 28.125 5 2744 -2.96159240309923 0.00688806733481225 1 3682608
370000 760 28.125 5 2744 -2.96160162360772 0.006265595320234 1 3682608
380000 760 28.125 5 2744 -2.96152978737608 0.00699374571169913 1 3682608
390000 760 28.125 5 2744 -2.96171887160328 0.00661075821033893 1 3682608
400000 760 28.125 5 2744 -2.96149833058866 0.00692944260794456 1 3682608
410000 760 28.125 5 2744 -2.96160344881856 0.00640946168952655 1 3682608
420000 760 28.125 5 2744 -2.96154726043459 0.0064574818089577 1 3682608
430000 760 28.125 5 2744 -2.96153895037886 0.00673063269969376 1 3682608
440000 760 28.125 5 2744 -2.96170020131867 0.00662939039142909 1 3682608
450000 760 28.125 5 2744 -2.96153920762476 0.00677770933167886 1 3682608
460000 760 28.125 5 2744 -2.96180337359495 0.00681422286248939 1 3682608
470000 760 28.125 5 2744 -2.96167125065783 0.00682394593042923 1 3682608
480000 760 28.125 5 2744 -2.96166544014989 0.00641499029724577 1 3682608
490000 760 28.125 5 2744 -2.96156637914175 0.00660439412823022 1 3682608
500000 760 28.125 5 2744 -2.9616249555469 0.00664038191828095 1 3682608
510000 760 28.125 5 2744 -2.96149929031555 0.00655601697730934 1 3682608
520000 760 28.125 5 2744 -2.96172656266685 0.00675524841228484 1 3682608
530000 760 28.125 5 2744 -2.96173488521269 0.00666548913405497 1 3682608
540000 760 28.125 5 2744 -2.96155034148211 0.00673473646865042 1 3682608
550000 760 28.125 5 2744 -2.96142226258781 0.00679073478608319 1 3682608
560000 760 28.125 5 2744 -2.96160441986345 0.00714256544129497 1 3682608
570000 760 28.125 5 2744 -2.96147143329961 0.00647515927735805 1 3682608
580000 760 28.125 5 2744 -2.96157297212494 0.0067301121486069 1 3682608
590000 760 28.125 5 2744 -2.96169957853933 0.00689343558545559 1 3682608
600000 760 28.125 5 2744 -2.96175658549535 0.0069244449782452 1 3682608
610000 760 28.125 5 2744 -2.9617408903511 0.00666419767391679 1 3682608
620000 760 28.125 5 2744 -2.96151046377959 0.00668582063925726 1 3682608
630000 760 28.125 5 2744 -2.9616295508751 0.00666013063376729 1 3682608
640000 760 28.125 5 2744 -2.96177060855972 0.00709683911952718 1 3682608
650000 760 28.125 5 2744 -2.96152839038577 0.00673565295200216 1 3682608
660000 760 28.125 5 2744 -2.96153695302526 0.00659019305781028 1 3682608
670000 760 28.125 5 2744 -2.96157958098412 0.00662900647839612 1 3682608
680000 760 28.125 5 2744 -2.96174862855702 0.00675489955557676 1 3682608
690000 760 28.125 5 2744 -2.96166641528187 0.00655127584438974 1 3682608
700000 760 28.125 5 2744 -2.96167087179441 0.00673613608924325 1 3682608
710000 760 28.125 5 2744 -2.96177270707427 0.00671925014016277 1 3682608
720000 760 28.125 5 2744 -2.96146598884687 0.00690180961940863 1 3682608
730000 760 28.125 5 2744 -2.96154827343644 0.00691135212311897 1 3682608
740000 760 28.125 5 2744 -2.96142503533576 0.00675592035256081 1 3682608
750000 760 28.125 5 2744 -2.96159114980998 0.00680807415177328 1 3682608
760000 760 28.125 5 2744 -2.96142287402377 0.00675686513281567 1 3682608
770000 760 28.125 5 2744 -2.96155594916222 0.00661855608625291 1 3682608
780000 760 28.125 5 2744 -2.96166946864657 0.00647850727991587 1 3682608
790000 760 28.125 5 2744 -2.96155416455368 0.00671331395165243 1 3682608
800000 760 28.125 5 2744 -2.96175827301742 0.00681040506044274 1 3682608
810000 760 28.125 5 2744 -2.9617143838365 0.00670788892147902 1 3682608
820000 760 28.125 5 2744 -2.9617082656086 0.00667973212048817 1 3682608
830000 760 28.125 5 2744 -2.96184026446033 0.00647212466665263 1 3682608
840000 760 28.125 5 2744 -2.96158963039827 0.00700707905835509 1 3682608
850000 760 28.125 5 2744 -2.96181054683758 0.00651833564252057 1 3682608
860000 760 28.125 5 2744 -2.96186637067284 0.00657487959985179 1 3682608
870000 760 28.125 5 2744 -2.96167723360255 0.00658998227411773 1 3682608
880000 760 28.125 5 2744 -2.96153923435457 0.00664524090267246 1 3682608
890000 760 28.125 5 2744 -2.96165436458915 0.00705482013524375 1 3682608
900000 760 28.125 5 2744 -2.96154270235124 0.00678560593446236 1 3682608
910000 760 28.125 5 2744 -2.96163433454616 0.00627803528585374 1 3682608
920000 760 28.125 5 2744 -2.96165674742361 0.00673042176188594 1 3682608
930000 760 28.125 5 2744 -2.96158268195356 0.00681881847996972 1 3682608
940000 760 28.125 5 2744 -2.96169096116242 0.00679206965205399 1 3682608
950000 760 28.125 5 2744 -2.96171060558685 0.00694134944862954 1 3682608
960000 760 28.125 5 2744 -2.9613912826582 0.00667242446748775 1 3682608
970000 760 28.125 5 2744 -2.96147300635247 0.00654985197350437 1 3682608
980000 760 28.125 5 2744 -2.96154418917463 0.00651320240966183 1 3682608
990000 760 28.125 5 2744 -2.96134858197661 0.00623049859647661 1 3682608
1000000 760 28.125 5 2744 -2.96192740896014 0.00662020735907029 1 3682608
1010000 760 28.125 5 2744 -2.96162151926442 0.00661115691151117 1 3682608
1020000 760 28.125 5 2744 -2.96153170017491 0.00659083314105798 1 3682608
1030000 760 28.125 5 2744 -2.96151581758787 0.00691595520536996 1 3682608
1040000 760 28.125 5 2744 -2.96161760448472 0.0062077924874175 1 3682608
1050000 760 28.125 5 2744 -2.96156175155649 0.00694495999419252 1 3682608
1060000 760 28.125 5 2744 -2.96159273937604 0.00656166838259482 1 3682608
1070000 760 28.125 5 2744 -2.96172824955253 0.00672884448137322 1 3682608
1080000 760 28.125 5 2744 -2.96170411953816 0.00662670103095891 1 3682608
1090000 760 28.125 5 2744 -2.96139727374749 0.00653404793084588 1 3682608
1100000 760 28.125 5 2744 -2.96169381407245 0.00659015574384625 1 3682608
1110000 760 28.125 5 2744 -2.96183204533826 0.00677033126696105 1 3682608
1120000 760 28.125 5 2744 -2.96183424995115 0.00648879917488989 1 3682608
1130000 760 28.125 5 2744 -2.96179226797039 0.00647605440091106 1 3682608
1140000 760 28.125 5 2744 -2.96144459597388 0.00671354394188322 1 3682608
1150000 760 28.125 5 2744 -2.96175508021054 0.00647091491501554 1 3682608
1160000 760 28.125 5 2744 -2.96159372367154 0.00688846419142175 1 3682608
1170000 760 28.125 5 2744 -2.96155534627248 0.00683526749855639 1 3682608
1180000 760 28.125 5 2744 -2.96162548241936 0.00665013379829947 1 3682608
1190000 760 28.125 5 2744 -2.96173180265538 0.00664367792303517 1 3682608
1200000 760 28.125 5 2744 -2.9618801729299 0.00696849681979972 1 3682608
1210000 760 28.125 5 2744 -2.96151058691739 0.00656663126741474 1 3682608
1220000 760 28.125 5 2744 -2.96148323182024 0.00681873895688149 1 3682608
1230000 760 28.125 5 2744 -2.96158847514409 0.00690507991448389 1 3682608
1240000 760 28.125 5 2744 -2.9614845266309 0.00673775542245809 1 3682608
1250000 760 28.125 5 2744 -2.96168532190189 0.00675528814127574 1 3682608
1260000 760 28.125 5 2744 -2.96145681771289 0.00663492393032152 1 3682608
1270000 760 28.125 5 2744 -2.96156939349948 0.00671772289635673 1 3682608
1280000 760 28.125 5 2744 -2.96156342635165 0.00687743959308316 1 3682608
1290000 760 28.125 5 2744 -2.96147233770171 0.00628905295472363 1 3682608
1300000 760 28.125 5 2744 -2.96144962717491 0.00684644355145756 1 3682608
1310000 760 28.125 5 2744 -2.9616658097595 0.00680428879632475 1 3682608
1320000 760 28.125 5 2744 -2.96140601243528 0.00663209668406793 1 3682608
1330000 760 28.125 5 2744 -2.9615674638907 0.00677895056111153 1 3682608
1340000 760 28.125 5 2744 -2.9616187325038 0.00677813743269841 1 3682608
1350000 760 28.125 5 2744 -2.96145100418491 0.00663420551387561 1 3682608
1360000 760 28.125 5 2744 -2.96153706272213 0.00697220103555278 1 3682608
1370000 760 28.125 5 2744 -2.96180440023992 0.00652059701581076 1 3682608
1380000 760 28.125 5 2744 -2.96162252904628 0.00690408913328969 1 3682608
1390000 760 28.125 5 2744 -2.96173281853431 0.00698733205903085 1 3682608
1400000 760 28.125 5 2744 -2.96131425703778 0.00655039766942632 1 3682608
1410000 760 28.125 5 2744 -2.96176729684909 0.00681177349131889 1 3682608
1420000 760 28.125 5 2744 -2.96156377670986 0.00705491802437226 1 3682608
1430000 760 28.125 5 2744 -2.96163673032972 0.00645503132735097 1 3682608
1440000 760 28.125 5 2744 -2.96152931388366 0.00669934739095388 1 3682608
1450000 760 28.125 5 2744 -2.96166645572844 0.00643687640411918 1 3682608
1460000 760 28.125 5 2744 -2.9617178378823 0.00670420169392312 1 3682608
1470000 760 28.125 5 2744 -2.96175631538348 0.00664490233405884 1 3682608
1480000 760 28.125 5 2744 -2.96171439068367 0.00653177235354385 1 3682608
1490000 760 28.125 5 2744 -2.96173673418078 0.00688874066319841 1 3682608
1500000 760 28.125 5 2744 -2.96143513239034 0.00666657133565381 1 3682608
1510000 760 28.125 5 2744 -2.96180075252277 0.00670836389481892 1 3682608
1520000 760 28.125 5 2744 -2.96161671688052 0.00673781535120588 1 3682608
1530000 760 28.125 5 2744 -2.96151991213973 0.00668840677557304 1 3682608
1540000 760 28.125 5 2744 -2.96152244008341 0.00675972747094246 1 3682608
1550000 760 28.125 5 2744 -2.96141199675851 0.00689835714227596 1 3682608
1560000 760 28.125 5 2744 -2.96143097348513 0.00674931002623605 1 3682608
1570000 760 28.125 5 2744 -2.96165616185291 0.00649581913497157 1 3682608
1580000 760 28.125 5 2744 -2.96161570417141 0.00670014565844258 1 3682608
1590000 760 28.125 5 2744 -2.96161290327968 0.00681505311470562 1 3682608
1600000 760 28.125 5 2744 -2.96152526074609 0.00620661156190747 1 3682608
1610000 760 28.125 5 2744 -2.96166860850408 0.00657933488219528 1 3682608
1620000 760 28.125 5 2744 -2.96163433582661 0.00634885238305394 1 3682608
1630000 760 28.125 5 2744 -2.96134241563227 0.0065332826646291 1 3682608
1640000 760 28.125 5 2744 -2.96178019199241 0.00658026024761359 1 3682608
1650000 760 28.125 5 2744 -2.96167852852948 0.00697523314943444 1 3682608
1660000 760 28.125 5 2744 -2.96145364658095 0.00669589817644666 1 3682608
1670000 760 28.125 5 2744 -2.96152416424202 0.00699627565977919 1 3682608
1680000 760 28.125 5 2744 -2.96152876067908 0.00673417813334389 1 3682608
1690000 760 28.125 5 2744 -2.96171096526352 0.0066082593840058 1 3682608
1700000 760 28.125 5 2744 -2.9615261904524 0.00659373692274805 1 3682608
1710000 760 28.125 5 2744 -2.96151599555894 0.00679914247512331 1 3682608
1720000 760 28.125 5 2744 -2.96178407531017 0.00691193385904818 1 3682608
1730000 760 28.125 5 2744 -2.96153899104843 0.00663417514064959 1 3682608
1740000 760 28.125 5 2744 -2.96164000125518 0.00662188544000057 1 3682608
1750000 760 28.125 5 2744 -2.96178838555595 0.00644616595433859 1 3682608
1760000 760 28.125 5 2744 -2.96164075354695 0.0070503974416353 1 3682608
1770000 760 28.125 5 2744 -2.96155952527798 0.00660439396202653 1 3682608
1780000 760 28.125 5 2744 -2.96160965098637 0.00648913419099896 1 3682608
1790000 760 28.125 5 2744 -2.96137643718076 0.00669136998531965 1 3682608
1800000 760 28.125 5 2744 -2.96164156256732 0.00680850152641692 1 3682608
1810000 760 28.125 5 2744 -2.96167856348382 0.00659291431294547 1 3682608
1820000 760 28.125 5 2744 -2.96150154034147 0.00654066025665087 1 3682608
1830000 760 28.125 5 2744 -2.96153209331962 0.0065993395941228 1 3682608
1840000 760 28.125 5 2744 -2.96166764366157 0.00653351458638534 1 3682608
1850000 760 28.125 5 2744 -2.96151460301503 0.00642220857373291 1 3682608
1860000 760 28.125 5 2744 -2.96131388827084 0.00698629041107063 1 3682608
1870000 760 28.125 5 2744 -2.96157698315434 0.00679815071614581 1 3682608
1880000 760 28.125 5 2744 -2.9616867920637 0.00690906925177523 1 3682608
1890000 760 28.125 5 2744 -2.96158570699273 0.00669021408013793 1 3682608
1900000 760 28.125 5 2744 -2.96152760756104 0.00673256301790703 1 3682608
1910000 760 28.125 5 2744 -2.96151713341 0.00664954854626191 1 3682608
1920000 760 28.125 5 2744 -2.96162769782192 0.00681148282618863 1 3682608
1930000 760 28.125 5 2744 -2.96135160709069 0.00647678812897031 1 3682608
1940000 760 28.125 5 2744 -2.96154595932652 0.006456883678949 1 3682608
1950000 760 28.125 5 2744 -2.96136917782418 0.0067323495316171 1 3682608
1960000 760 28.125 5 2744 -2.96172864231849 0.00689612478933163 1 3682608
1970000 760 28.125 5 2744 -2.96160212231142 0.00675277962457353 1 3682608
1980000 760 28.125 5 2744 -2.96168410026406 0.00652268312673479 1 3682608
1990000 760 28.125 5 2744 -2.96146891910052 0.00681679431964696 1 3682608
2000000 760 28.125 5 2744 -2.96163923749775 0.00668468257550727 1 3682608
2010000 760 28.125 5 2744 -2.96140540460792 0.00690216188599617 1 3682608
2020000 760 28.125 5 2744 -2.96152193389224 0.0067124258378768 1 3682608
2030000 760 28.125 5 2744 -2.96165944950417 0.00687532366318915 1 3682608
10000 860 26.875 5 1000 -2.94720259091265 0.0131814321912057 1 3749940
20000 860 26.875 5 1000 -2.94756391457899 0.0130386433783435 1 3749940
30000 860 26.875 5 1000 -2.94739812431689 0.0133733666982882 1 3749940
40000 860 26.875 5 1000 -2.94753058429385 0.013467302611603 1 3749940
50000 860 26.875 5 1000 -2.94733579955445 0.0127393608300159 1 3749940
60000 860 26.875 5 1000 -2.94767018517936 0.0131894069039043 1 3749940
70000 860 26.875 5 1000 -2.94768203046978 0.0128783153608604 1 3749940
80000 860 26.875 5 1000 -2.9475488372285 0.0129107306833719 1 3749940
90000 860 26.875 5 1000 -2.94765562955729 0.0135804452152719 1 3749940
100000 860 26.875 5 1000 -2.94757931979658 0.0134048899957087 1 3749940
110000 860 26.875 5 1000 -2.94760113185935 0.01358293245816 1 3749940
120000 860 26.875 5 1000 -2.94743426309099 0.0133505458475814 1 3749940
130000 860 26.875 5 1000 -2.94725902526782 0.0131388568810435 1 3749940
140000 860 26.875 5 1000 -2.94718881675298 0.0131357612835036 1 3749940
150000 860 26.875 5 1000 -2.94740759904337 0.0126297149753343 1 3749940
160000 860 26.875 5 1000 -2.94727819577809 0.0128878665450023 1 3749940
170000 860 26.875 5 1000 -2.9470466937006 0.0134979425023277 1 3749940
180000 860 26.875 5 1000 -2.9474035245564 0.0135334996119217 1 3749940
190000 860 26.875 5 1000 -2.9470856174381 0.0129126821755026 1 3749940
200000 860 26.875 5 1000 -2.94794580570652 0.0130058833121047 1 3749940
210000 860 26.875 5 1000 -2.94669352332218 0.0131173919809192 1 3749940
220000 860 26.875 5 1000 -2.94737322787388 0.0129259415553585 1 3749940
230000 860 26.875 5 1000 -2.94703245774115 0.0133692653432888 1 3749940
240000 860 26.875 5 1000 -2.94765224532378 0.0128915871146619 1 3749940
250000 860 26.875 5 1000 -2.9473242347997 0.0132576290874114 1 3749940
260000 860 26.875 5 1000 -2.94751124591799 0.013106451121625 1 3749940
270000 860 26.875 5 1000 -2.94774541149472 0.0131086359330814 1 3749940
280000 860 26.875 5 1000 -2.94774629843195 0.0129539088836705 1 3749940
290000 860 26.875 5 1000 -2.94720573054657 0.0132966252502604 1 3749940
300000 860 26.875 5 1000 -2.9472268453793 0.0135026101426365 1 3749940
310000 860 26.875 5 1000 -2.94761395473795 0.0129737804316391 1 3749940
320000 860 26.875 5 1000 -2.94737008266637 0.0136869195446584 1 3749940
330000 860 26.875 5 1000 -2.94709324280148 0.0131819357357584 1 3749940
340000 860 26.875 5 1000 -2.94728153982321 0.0134651421250255 1 3749940
350000 860 26.875 5 1000 -2.94762653339548 0.0134703016490971 1 3749940
360000 860 26.875 5 1000 -2.9478211220432 0.01345051077973 1 3749940
370000 860 26.875 5 1000 -2.94728279625069 0.0132135750776712 1 3749940
380000 860 26.875 5 1000 -2.94743378527254 0.0132544793710459 1 3749940
390000 860 26.875 5 1000 -2.94755311928728 0.0133624599389398 1 3749940
400000 860 26.875 5 1000 -2.9475103716982 0.0132361912941791 1 3749940
410000 860 26.875 5 1000 -2.94727512595729 0.0129647463502057 1 3749940
420000 860 26.875 5 1000 -2.94680331732257 0.0127436909802299 1 3749940
430000 860 26.875 5 1000 -2.94755933539311 0.0128500610176477 1 3749940
440000 860 26.875 5 1000 -2.94749380482163 0.0133116690189461 1 3749940
450000 860 26.875 5 1000 -2.94779336342505 0.0137068737949198 1 3749940
460000 860 26.875 5 1000 -2.94713662174983 0.0132600697073593 1 3749940
470000 860 26.875 5 1000 -2.94747746504621 0.0135337592598361 1 3749940
480000 860 26.875 5 1000 -2.94742315031872 0.0134127950150458 1 3749940
490000 860 26.875 5 1000 -2.94779751752971 0.0131221884054922 1 3749940
500000 860 26.875 5 1000 -2.94736459212312 0.0137739389162147 1 3749940
510000 860 26.875 5 1000 -2.94794239363717 0.0128794672813789 1 3749940
520000 860 26.875 5 1000 -2.94751991047314 0.012922446903407 1 3749940
530000 860 26.875 5 1000 -2.94747875648314 0.0134415214902282 1 3749940
540000 860 26.875 5 1000 -2.94763386799547 0.0128661904648869 1 3749940
550000 860 26.875 5 1000 -2.94738836900878 0.012681266426028 1 3749940
560000 860 26.875 5 1000 -2.94713396275177 0.0135633583985767 1 3749940
570000 860 26.875 5 1000 -2.94746323562222 0.0132171394323685 1 3749940
580000 860 26.875 5 1000 -2.94754482954219 0.0131086834725833 1 3749940
590000 860 26.875 5 1000 -2.94721431748935 0.0133185837903582 1 3749940
600000 860 26.875 5 1000 -2.94795301413245 0.0129469553370551 1 3749940
610000 860 26.875 5 1000 -2.94741427181018 0.0130430885442112 1 3749940
620000 860 26.875 5 1000 -2.94761014841049 0.0135974958418405 1 3749940
630000 860 26.875 5 1000 -2.94718393883842 0.0134969439217601 1 3749940
640000 860 26.875 5 1000 -2.94691467153811 0.0135342664356327 1 3749940
650000 860 26.875 5 1000 -2.94778814274465 0.0128458048811925 1 3749940
660000 860 26.875 5 1000 -2.94719537026983 0.0135604751030903 1 3749940
670000 860 26.875 5 1000 -2.94773814714503 0.0134071758751173 1 3749940
680000 860 26.875 5 1000 -2.94693322668188 0.0136854094673288 1 3749940
690000 860 26.875 5 1000 -2.94750400636854 0.0127305073086295 1 3749940
700000 860 26.875 5 1000 -2.94769122751125 0.0130992122451042 1 3749940
710000 860 26.875 5 1000 -2.94691447114117 0.0129944756937237 1 3749940
720000 860 26.875 5 1000 -2.94720554209766 0.0127713454416038 1 3749940
730000 860 26.875 5 1000 -2.94769074371956 0.0127924118361107 1 3749940
740000 860 26.875 5 1000 -2.94727606867925 0.012938270224016 1 3749940
750000 860 26.875 5 1000 -2.94805373570383 0.01320901753966 1 3749940
760000 860 26.875 5 1000 -2.94749474853632 0.0132577174624066 1 3749940
770000 860 26.875 5 1000 -2.947743388077 0.0130805961296787 1 3749940
780000 860 26.875 5 1000 -2.94738745473033 0.0126966665981025 1 3749940
790000 860 26.875 5 1000 -2.94728959492234 0.0135713278747891 1 3749940
800000 860 26.875 5 1000 -2.94736217378219 0.0131725182758234 1 3749940
810000 860 26.875 5 1000 -2.94748277600765 0.012901481498675 1 3749940
820000 860 26.875 5 1000 -2.94752025985717 0.0134345852135619 1 3749940
830000 860 26.875 5 1000 -2.94742442806819 0.013294149262099 1 3749940
840000 860 26.875 5 1000 -2.94718446589348 0.0132935603483682 1 3749940
850000 860 26.875 5 1000 -2.94709127578726 0.0134549074250034 1 3749940
860000 860 26.875 5 1000 -2.9477008780561 0.0124982212622097 1 3749940
870000 860 26.875 5 1000 -2.94702412850726 0.0129740868791285 1 3749940
880000 860 26.875 5 1000 -2.94696154017095 0.0132617114605725 1 3749940
890000 860 26.875 5 1000 -2.94723767262334 0.0131517451724753 1 3749940
900000 860 26.875 5 1000 -2.94768150982792 0.0131753054888382 1 3749940
910000 860 26.875 5 1000 -2.94748601714131 0.013197518987783 1 3749940
920000 860 26.875 5 1000 -2.94771633696199 0.0135561481870146 1 3749940
930000 860 26.875 5 1000 -2.94745767443661 0.0135452093384334 1 3749940
940000 860 26.875 5 1000 -2.94696693420308 0.013642002550193 1 3749940
